-0.6964955394714694,-0.2265525384083763,0.3538335256142764,0.9422472681619154
-0.8484726477024069,-0.6839492928535363,-0.15217581842133254,0.28520068064851145
-0.5025483925265106,-0.07013618097197971,-0.15845736681476386,0.6277446069259893
-0.827052819390675,-0.15087147738687023,0.427075185939763,0.771605645589359
-0.8163979128092913,-0.7138464199041985,-0.28830954777158646,0.1723117899140394
-0.8275845817202492,-0.4279441181860394,0.43241598141011495,0.8823218975024485
-0.7498131627672109,-0.5567116341559372,-0.20040505003395592,0.4540149464932628
-0.35256670594176065,-0.5057175239671723,0.35255750018409904,0.793376771350194
-0.8252214778656792,-0.4917606333546608,0.24711161295073536,0.4167107149877909
-0.8833576838916007,-0.6590360902603427,0.2637119876940197,0.5671883221420446
-0.8723043258710654,-0.6521340698844305,-0.2540640991024161,0.4259427093037822
-0.7346641979464736,-0.22583244573136163,0.2535770964759403,0.8379284854710285
-0.726295371149638,-0.26468688031800536,0.5523947077738778,0.85670678404866
-0.7970119508500253,-0.5977032494613426,0.1940698266198646,0.4533542073374466
-0.8395826291870055,-0.2258290490677909,0.4680403544515084,-0.0777277368558591
-0.8156606631880154,-0.7529980285866534,0.28720083130824703,0.3422284348017417
-0.8520915670762498,-0.6641973205562082,-0.24558789693741456,0.45716607576588086
-0.7220603938730854,-0.4590235898590693,0.1651280329250433,0.2573486898443027
-0.6305469112943949,-0.2985855827548184,0.13847842444177183,0.22521221857659657
-0.3673121023396735,-0.14607878508843908,-0.14033419246095047,0.7773722006870838
-0.8213957246254839,-0.7008687534325195,-0.3646236448284609,0.2584522160038436
-0.7833362060259216,-0.5161690577745945,-0.19767992996064365,0.14817760397788837
-0.819888840262582,-0.44234257506275787,0.30692561591267986,-0.009420614696878382
-0.8341255680861808,-0.7623368154082741,0.3358559283896676,0.09527717531533142
-0.6902073051674802,-0.5254928992765036,0.0940384005498418,0.24455719274966814
-0.7515973741794311,-0.6772354476394478,0.19562692587774233,0.589432059937943
-0.8505305504123885,-0.6968817497330876,-0.31740808561820366,-0.025394672058695722
-0.8169736408012119,-0.7023707580635374,-0.1579295188067127,0.3319571528552474
-0.6329778825113617,-0.47379228306500754,0.2941873552779075,0.6980685894734364
-0.8626210402289177,-0.7333489751955211,-0.4743181063190882,0.2257158027595887
-0.8089702070358525,-0.9075394277319557,0.24147783041639048,0.6162768823761675
-0.8407082982662851,-0.4489905250035725,0.5106001947355934,0.1282648070927872
-0.2578219155024407,0.2533009175689229,-0.1418082918088318,0.832603570260438
-0.7424339336811985,-0.4447304295530463,0.12023619627384097,0.09064511852507606
-0.8691532065308871,-0.6108476581477134,-0.11651204005989346,0.4158285823301122
-0.7875778488469954,-0.521838089274298,-0.05224890154397499,0.3778945838167522
-0.32526510688436294,-0.04668901234258882,-0.13846185064270922,0.8853456968335807
1.0,0.14878591916105788,-0.3217913710858554,0.9744789501065885
-0.8981753913482579,-0.39164363493829746,0.4000388162039654,0.47748839327359716
-0.8190337653593671,-0.5707296647127235,-0.09958189122626149,0.6268945935328296
-0.7318498569264433,-0.47244041096381995,-0.16604020717248824,0.769589014624211
-0.3912272681366774,0.31772883218029246,-0.16667448881906766,0.7946695717470782
-0.8020434270324861,-0.16713979755932662,0.28314352340509097,0.6441288731803763
-0.8081117656960108,-0.519142497064493,0.2764454044854645,0.6050913485074758
-0.8022487123379902,-0.5353805869311692,0.24254203588698808,0.18081880654517657
-0.7884732536609999,-0.6770010438864252,0.24689560372124997,0.18333902169331706
-0.870197609829995,-0.8162537545997322,0.20507687146632647,0.23359305238283823
-0.8551018347079616,-0.4129070885580062,0.16327730512121885,0.1530299071534158
-0.8497114963810806,-0.7854806619807904,-0.16170077812415617,0.3164561663751291
-0.8203332772260562,-0.6915795918656686,0.35222576237348324,-0.03462609281639217
-0.8022487796667228,-0.5642046739931726,0.7428594712683181,0.8082801100869437
-0.3769621275879482,-0.6422575912195485,0.27738956119034186,0.9124417378050063
-0.6995725298771251,-0.4096598781842994,0.3597386942896652,0.5750965439132234
-0.7713112270661505,-0.56617473886425,-0.15980081330747753,0.30895746522656586
-0.48922396902878307,-0.22434131042377048,-0.23839269496060278,0.8415201075141907
-0.15237165460360214,-0.4370811431915531,0.22834119639657335,0.9256748747867753
-0.4417772765527689,-0.32229769114273343,-0.08361396532397292,0.30394800707821434
-0.7891399427705773,-0.10905515216646888,0.2858607885973312,0.03525636455557968
-0.7725972731863322,-0.6392199889547974,0.2685983782943455,0.3472700122146124
-0.37262393536441674,-0.45442450738417506,-0.1388599621983847,0.5101605679888146
-0.8162193570106043,-0.38773067850470944,-0.13762962599311057,0.4995428568321525
-0.6283723278909275,-0.27301889605723395,-0.1887550831717355,0.6285647952878104
-0.8692314425180946,-0.7633911397806575,0.24160154479327778,0.20214829241887733
-0.7275845817202491,-0.613641413934715,0.20030372206812475,0.6938150811578678
-0.7439890927453291,-0.42195240364710773,-0.14996584763167153,0.4451626477685482
-0.8464770240700219,-0.2834976031732229,0.32070844481536964,0.5413839344509133
-0.6595455983841104,-0.15306572205362168,0.25226533133688456,0.6943817567533075
-0.8255021040228918,-0.6620343591609438,0.40410489539098515,-0.017549312276647022
-0.6776435616899512,-0.00034493458228057605,-0.1675831676444357,0.27745076096674737
-0.7578187510520115,-0.8349561918203117,-0.13458088481962405,0.19361030363981135
-0.8717367446557819,-0.7349325337188746,0.352205208768011,0.13453494637350394
-0.7058165292038378,-0.545120859386861,-0.14175932971681515,0.3849527921947711
-0.702267631711833,-0.5924659339014907,-0.22174676190709963,0.5719144424926765
-0.8566093250294563,-0.5410492787645155,0.6485286334961586,0.6705940000273243
-0.8118094596869214,-0.49592154622891893,-0.16218097318703606,0.043133040620534135
-0.8544662514728161,-0.6520488475954385,-0.09572278815549384,0.7182956963041864
-0.8338111429052348,-0.7290576644067792,0.4108637587242365,0.7782543333447622
-0.8506877630028615,-0.8154769376410849,-0.3486977425399085,0.30224683317530476
-0.663174280424171,-0.1523694060216031,-0.20809471677426217,0.7200920808840625
-0.5909779498400942,-0.41373587446928695,0.2833790389225723,0.4897763061852398
-0.8236795825618582,-0.5641537240396104,0.6306930787042722,0.9975738484122363
-0.7820838242720081,-0.7427944851865371,0.4192157228536131,0.22766934231228908
-0.8622318801548561,-0.663101964487889,0.5676460066930133,0.6705309086148767
-0.77691971048645,-0.42568533691144217,-0.14882728262025724,0.06443178376962422
-0.8491997980138024,-0.5666686137474475,0.4327841135030317,0.8648662243530396
-0.8380609325029457,-0.4151658698326035,0.3662569364327388,0.5860928035445718
-0.7866285810469618,-0.573175262483716,0.2024643380217157,0.3495390088295516
-0.8737714189530382,-0.765869685188287,-0.4527567196052922,-0.08582500344106281
-1.0,-0.6293227906421335,-0.28509912696269757,0.9289831590322177
-0.6498770577343882,-0.3259049478549474,-0.14964183378744356,0.752701164186832
-0.8352129271166471,-0.8395171637299413,-0.1810991924200397,0.48372641328979515
-0.6303523312573641,-0.19243644950303052,0.19668222914979094,0.17678554461488005
-0.8362646692476015,-0.7309767793242942,-0.4014462799774172,0.3288381428471483
-0.8329203837737755,-0.6851173714889066,0.3706623464820771,0.5408172588554732
-0.694967244571621,-0.08397758502308317,-0.253180032237741,0.7170992537008591
-0.5656084160915671,-0.3336289608149988,0.14455583756760526,0.46466477691444386
-0.4159031139538799,0.07538707639278774,-0.0752234730029373,0.5761369786603163
-0.6518297929641474,-0.020059169947336808,-0.19305104854480137,0.6857806765617938
-0.8797980138023902,-0.9229942469792002,0.2727845062470853,-0.3361479827203404
-0.8867868035684228,-0.8847104518724548,0.24414639534598304,-0.49866102242478716
-0.8791610839925939,-0.8568931358928432,0.8446531006324818,0.6968709997535192
-0.8893317623295741,-0.9730033240530936,0.5768503563334071,-0.6574245968432935
-0.8899027099814846,-0.8669065000996292,-0.30182661986466697,-0.7107659771230308
-0.8774079111260731,-0.8371877658197067,0.731840382270879,0.3648197489243976
-0.8915805419962969,-0.8588312721263548,0.44112350982269244,0.5560979989503194
-0.8689749200471302,-0.9060866747227148,0.48650875082844447,0.13050168444320764
-0.8801884531223699,-0.8637835736459789,0.7518957264537669,0.643687233293242
-0.8652684733209898,-0.8713527327138365,0.2743655628922328,0.3149752388574918
-0.8812455815519273,-0.8668983481070592,0.4410024137394961,-0.3171493230457776
-0.8672943948830163,-0.808095002669251,0.5170000900038458,-0.03109744747401877
-0.9301329742467598,-0.8892585843937867,0.2771255062716318,0.2263145976195473
-0.8703188015485609,-0.8612330529372837,0.44508590457955943,-0.19751722214888956
-0.8885817202491163,-0.6825257511510044,0.5813032884132323,-0.6414820851876998
-0.8855108567581216,-0.9079725023372357,0.20993590089758385,-0.3469863991089106
-0.8899451270829827,-0.7644790571557564,0.2888013942413905,-0.716185185317316
-0.8674701228749369,-0.8439844216916519,-0.4342402775391312,-0.12590181574446646
-0.8876014139033833,-0.9615735586099343,0.3128125874469183,-0.5891490203905365
-0.8894731526679011,-0.8884338744787909,-0.17606709377582497,-0.5928352795523703
-0.8720107725972058,-0.7910657958902946,0.6161366749306563,0.6184185490496215
-0.8143141558660159,-0.8770917694497347,0.4368736264185835,0.37946957489476607
-0.8543544857768053,-0.8755088902590954,-0.4455145192567319,-0.05951668743196237
-0.9056549402457499,-0.8153115201251858,-0.3663763306250357,0.5834773777194651
-0.882083824272008,-0.794786501165774,-0.22466053004082898,-0.4134660498284274
-0.8926133647534085,-0.8691347114020891,0.35996452212049057,0.2922588890265303
-0.5282046793469113,-0.9194905885058963,0.24686536242912194,0.7060708748049915
-0.8885574819054032,-0.8132004937159193,0.6054251045271934,-0.6249094623892417
-0.8899814845985524,-0.9195459541221007,0.4847030445846323,-0.696997366117069
-0.8832129944453796,-0.9188482794246537,0.38992199121235194,0.5506480480314233
-0.8895431745497391,-0.8419845001477871,0.37828406850110863,-0.6887110547178399
-0.8676216125231443,-0.7989589626961728,0.4289286760434312,0.2029994529286272
-0.8891311227066151,-0.941990757141751,0.7104305947617764,0.49314768184312996
-0.8672163608820064,-0.818036663308057,0.18537774614006253,0.15450968755446315
-0.88864366268305,-0.8307639617079305,0.5452522644149342,0.4760384379038889
-0.8859316613364754,-0.8443961312830714,-0.3846401073500413,0.5896534534398052
-0.8713260393873086,-0.892021090875937,0.30752180138605945,-0.23223791767045576
-0.8629011950850025,-0.871507620572666,-0.16064076192346388,-0.015217912519214005
-0.885918195589968,-0.7736123797979779,-0.31360972696106093,-0.5339487376767702
-0.8887231105874432,-0.867892211867882,0.6005041524501502,0.39774428928940586
-0.8784648375694327,-0.7847058830202857,-0.1420159224985068,-0.3568165000149067
-0.9063827638444706,-0.8249940493001737,0.4040847345295664,-0.673115086984073
-0.8848813331089043,-0.9429034678165397,0.3522946234975497,-0.11058952994339644
-0.8736434943612187,-0.8653399588607656,0.28704766112733915,0.10066518193836949
-0.8965386298602929,-0.898641527841828,0.5491621623833021,0.1116293223051994
-0.46130617741121027,-0.8988524266829404,0.2916175000204555,0.4638136164046942
-0.8781147281602424,-0.9208271756210151,0.5312049878494809,0.42499748523365577
-0.9200201312910284,-0.8271947476277098,0.46094425489089086,-0.10854146798368336
-0.8572684733209898,-0.8929874416618361,0.26831507891700834,-0.6559122383310911
-0.8769351287662009,-0.855393135293332,-0.2529327343986516,-0.13478692200365427
-0.8885514896482074,-0.8872895385217806,0.6531541111302028,-0.6130942762243212
-0.8993576838916008,-0.8844153157747859,0.6394291465180786,0.4721003866505591
-0.8856098299949504,-0.9323822854225977,0.4392777436854123,-0.4628374890136342
-0.7254502608988386,-0.8990491274703267,0.5546164608851472,0.6072341622975195
-0.8774212422151153,-0.8823022174007413,0.27538970846936195,-0.05299475605974946
-0.8853419289681872,-0.8592894820420588,-0.1872347709402129,-0.4788430920816755
-0.8889883857936375,-0.9279941357554515,-0.18901521064990945,-0.5962380862048251
-0.8802780676653762,-0.9470137636102653,0.7546099806082625,0.8701911395636301
-0.8599495707793301,-0.8959364249740246,0.8621532520025859,0.522165143102737
-0.8730448746002356,-0.9105929943154899,-0.07851354230589846,-0.2590189604262785
-0.8597475845817203,-0.9224439874807269,0.638790937430963,0.5340435353917645
-0.8883043258710654,-0.8372862350966248,0.3757165697079785,-0.6152053148848231
-0.8894260225551254,-0.886432560302862,0.7435040951749758,-0.6866946531760096
-0.8765446894462212,-0.8953073628807082,0.42343837600333845,0.29235295258690686
-0.8858979296414745,-0.8627509879204487,0.2735219486650793,-0.532467924870792
-0.8690173371486282,-0.9001065088399239,0.22479602673932453,0.5955450442458354
-0.8832183134152499,-0.9539616185644022,0.7786345271116131,0.675320120377956
-0.8605621275879481,-0.9063234221736012,-0.5539599237421962,0.11087337247241624
-0.8684894798855411,-0.8340777466876255,0.3426066750124781,-0.11717443801639815
-0.6714843292375021,-0.838418003398423,0.4350011536856577,0.4574184414156719
-0.9046079784548056,-0.9011133138889516,0.5900731322156494,0.40839297259399676
-0.849823329405824,-0.8260500720043426,-0.3957116931359794,0.5873213654124181
-0.8919872748695505,-0.9316068271293788,-0.5673096868684389,-0.9712341243509026
-0.8605783538124895,-0.9196532886909388,0.5307460009654961,0.39323841532404624
-0.8676943275542838,-0.8341185066504754,-0.11443808962746582,-0.324805408590483
-0.8853802390170005,-0.8446396720610995,0.43618724072755843,0.5000475881317343
-0.8908271334792123,-0.8603944167016475,-0.44233577980150063,-0.7776868088830461
-0.8743955563036526,-0.8613197018249754,0.3066419237912894,-0.24373799090811443
-0.8874263591987881,-0.9026210588814042,-0.3303483476112161,-0.575002319756524
-0.8682309375526005,-0.8795916798712246,0.8283705867432518,0.7278110284178976
-0.8612826123548224,-0.9337140832420817,0.3917304466645395,-0.02180282059221561
-0.8863087022386804,-0.8779035380765255,-0.2596489195447441,-0.5321213809489652
-0.880437636761488,-0.7979290603348637,-0.13670288094127658,-0.3813604359969911
-0.8806113448914324,-0.9891823330329517,0.8760584861353169,0.5712215840723411
-0.8860905571452617,-0.8942958364693171,0.2141230761677999,-0.11594576143689284
-0.8687843797340515,-0.9371080974153194,0.24541273308950484,-0.21125428744862762
-0.8559165123716546,-0.8641301012634742,0.4167915756400504,0.2642176239849783
-0.855424339336812,-0.7901096350951079,-0.47378462897960183,-0.2108761978205771
-0.8698804914997476,-0.8833143891782108,0.6516514723810929,0.24285601884675878
-0.8408375694327554,-0.8948202813246522,-0.12036472831111866,0.043983742283647764
-0.8730854064972227,-0.8910011067722545,-0.19588207859790374,0.054097525122340784
-0.8893378219155025,-0.8485210395234788,0.5279122217040184,-0.6575506649565299
-0.887924591819559,-0.824813686464563,-0.21777179934051727,-0.6032956063128899
-0.8800558828480054,-0.7937981060333001,0.23296143744323627,-0.3822742290725526
-0.8458508668574314,-0.8420585474136311,0.8105087180997737,0.6650488384314617
-0.8813250294563205,-0.8981235366472775,0.7768268571475327,0.6205934821041839
-0.9457465140548729,-0.849802974321743,0.515067134686664,0.36223529524721965
-0.18392930483083658,-0.9130933463032441,0.4234203097768723,0.5766095906953794
-0.8788352129271166,-0.9205146825724995,0.4367711202205913,0.5419517571629431
-0.8916896145430062,-0.940173555718015,0.513762177111204,-0.6994863796939623
-0.8774670930819727,-0.7711426996822682,-0.3200833271967075,-0.08777842828210436
-0.8857492004713011,-0.9116262933403699,0.27898069826619887,-0.4464539110292013
-0.7895579195421646,-0.914856826095944,-0.27249335198867575,0.21623258991039607
-0.9043588621444202,-0.8970705709403224,0.4783580025692007,-0.19118433559070191
-0.8878168658475004,-0.8327890185622195,0.5519497287611381,-0.5720722398507913
-0.8389429388991753,-0.8123173951541411,-0.30144984740257075,0.2328990468459129
-0.8824507658643326,-0.8987726390556617,-0.198131192878241,-0.4188222813219238
-0.8862682376704258,-0.8518463731593144,-0.14058882152237417,-0.5379186787713008
-0.9148763507826965,-0.8488620645459894,-0.05389841347766666,-0.15394308078601848
-0.8861275879481569,-0.895009475485547,0.3098067862899596,-0.5362488211512974
-0.8822696515738091,-0.6089543578733365,-0.13732498752219413,-0.23869687234187986
-0.8678202322841273,-0.8884094524677166,-0.12375227668818567,-0.11027441701613472
-0.8596970207035852,-0.8633335496894806,0.4579199947634125,0.5212830104450585
-0.8881198451439152,-0.8545310620790572,0.23666737033309615,-0.5186364518757001
-0.8854940245749874,-0.9386155027414149,-0.1247412062151746,-0.5094048016946857
-0.8868399259383942,-0.8634690765659564,0.7279663549260744,-0.516619935622211
-0.8606578017168827,-0.7793602138925245,0.6022893050884903,0.4758181915186166
-0.8558020535263424,-0.9254976219975324,0.20485994583404943,0.21985518410148708
-0.8527493687931325,-0.9236633897026523,0.2777923856746607,0.3546115583903511
-0.9406988655108568,-0.8610638990914568,0.654727705638332,0.4649171425642349
-0.8916141390338327,-0.8087984516947685,0.8725281098374205,-0.7966539228513849
-0.8867375862649386,-0.9160854332761463,0.41748804176178456,0.20602439937634953
-0.8840740616057903,-0.8917615857791261,0.16637109403765438,-0.5435583627741761
-0.8598936206025922,-0.876791130757081,0.6805855813839321,0.384448060895189
-0.947783861302811,-0.9425199573260852,0.25992475678506266,0.6013735436394179
-0.8218212422151153,-0.7942504736876624,0.5625496289386911,0.8046884880437817
-0.8769870392189867,-0.7999253134820721,-0.3416989125899016,-0.06484137321923478
-0.8921070526847332,-0.9207327483737463,-0.13702898942045705,-0.7620908411492792
-0.8742225214610335,-0.9345208248067878,0.3974329594082655,0.23352996097039047
-0.8833260393873086,-0.9238297922509869,0.3239970216909269,-0.3296890280489162
-0.883265376199293,-0.776947903424526,0.6167126995426171,0.17328798613209462
-0.8908237670425855,-0.8754837549486714,0.7457865926998704,0.732726423005873
-0.49395448577680523,-0.894770010703804,-0.5785619349190374,-0.6742493558682245
-0.8837906749705438,-0.9586048712523715,0.6613220092131211,0.4045811041655625
-0.877158727486955,-0.9000429912311495,-0.3696760352487788,0.040328914116378956
-0.8836121865005891,-0.9197466969391364,-0.7143470384643706,0.8971609977101602
-0.8682686416428211,-0.9260824934977924,0.28945374211443586,0.21629568132284382
-0.8780306345733042,-0.8436284853160654,-0.22358401858988508,0.15775488038745755
-0.8864649048981653,-0.9284109063755915,0.367428491944656,-0.523078890293635
-0.4458212422151153,-0.881405498218044,0.6049316870811754,0.4666504357316632
-0.8890577343881502,-0.8800614384430694,0.30595527627089525,-0.6070134111809476
-0.8264736576333951,-0.8720273100990019,-0.1104703273685329,0.2497238058708442
-0.849614543006228,-0.873182141746446,0.7072644231162608,0.878256516307633
-0.8906830499915839,-0.9553671681399994,-0.25771085855486553,-0.6858753825074608
-0.8760949335128766,-0.8803593598048662,0.3952706415637761,-0.2924162275380089
-0.8867820232284127,-0.8343708787537875,0.43371282227513364,-0.4680046756931052
-0.8675286988722437,-0.9115495287436693,0.4693218782984365,0.29188034055184375
-0.890903888234304,-0.8489874014317528,0.3690993560633955,-0.6742809015744484
-0.8885372832856422,-0.8108330192070557,-0.49770810934649024,-0.599672323851845
-0.8301633395051338,-0.7808676531852558,-0.16807606143171572,0.5166509536548036
-0.8756504965494024,-0.9349267261035011,0.5514474091165715,-0.00806575529247755
-0.8881481232115805,-0.8446410307265277,0.3194129130971961,-0.5727968734006685
-0.3169897323682882,-0.8977159370187787,0.6672782346154791,0.5835094969839838
-0.8790493182965831,-0.8189778787835321,0.22575903515877505,-0.3586124257481468
-1.0,-0.7345191597623053,0.2791633242511271,-0.16777466849276912
-0.8682780676653762,-0.8555772344588707,0.772742449904678,0.6893092071925082
-0.8743033159400775,-0.9483866882322648,0.6153236947396843,0.5330352199091906
-0.8809843460696852,-0.8557671419191154,-0.28700040092622137,-0.3246794551889056
-0.8883488301632722,-0.8827506109587256,0.5040552459968746,-0.6309587817263913
-0.8860319811479549,-0.885445829535538,0.18989102988945894,-0.5228267540671621
-0.6268096280087527,-0.9329753428820634,0.3642792082934454,0.7729925095466197
-0.8919838411041913,-0.8751579809455937,0.4297039528052562,-0.5455748790276653
-0.8804107052684733,-0.9069450116070618,-0.11731205969709602,-0.2673367028200725
-0.8966435953543175,-0.8101265131843246,-0.24762453668474926,0.06578652846236577
-0.887109914155866,-0.874078894895779,0.5178008951291557,0.06988253767013308
-0.9256824776973573,-0.8925940740536991,0.3431647643126572,0.26349264630012414
-0.8852570274364585,-0.8892986650239224,-0.16715546937005488,-0.4404675683928404
-0.8990540313078607,-0.9187586414730197,0.3514574240899384,0.2816411778698682
-0.874021208550749,-0.8580840061407737,-0.31160398307927695,-0.2258736001177033
-0.8896179094428547,-0.8643491520971567,0.5064575304581198,-0.6979425901871953
-0.8917555967008921,-0.9746405237065565,0.5968872415457753,0.04020296071480156
-0.8809829994950346,-0.9047168003046019,-0.215274339903614,-0.37067963342788135
-0.8816630196936542,-0.880855204752935,0.28614081510755485,-0.41526197556166744
-0.8897424675980474,-0.8951925556520144,0.44840511549129847,-0.6513437317999198
-0.8939464736576334,-0.9060737674011456,0.5331912254432691,-0.8621884642124344
-0.8945699377209224,-0.8291953485042889,0.6265242314898909,0.6601655631080054
-0.8995454637266453,-0.9537612222070508,0.8449264504937939,0.4844513909746493
-0.8858495202827806,-0.8771657827489429,0.26586658157212173,-0.5016541937429676
-0.8628447062784044,-0.9406603077977046,0.5394378196159293,0.4876644645431252
-0.8786931493014645,-0.6708310724432968,-0.1940621026534769,0.5027570775172181
-0.8817034842619088,-0.8111251322741465,0.29968145184385153,-0.41702635558868373
-0.8600370308028952,-0.7977320878143916,0.824884983267467,0.5333495298548392
-0.8697276552768894,-0.880026792474647,0.24910046883821413,0.22092659099650902
-0.9393840026931493,-0.8689397768797595,-0.4469324562049469,-0.4670909973292028
-0.8880659821578859,-0.7155226733763996,-0.314050123959842,-0.5976243766037908
-0.8626803568422825,-0.9019845241282319,0.245104559922106,0.3524997167482362
-0.866992088873927,-0.7899842982093445,0.43989670831390093,0.017580903867534525
-0.37451600740616064,-0.8878862983445386,-0.15285290916975536,0.5279936424963199
-0.8825194411715199,-0.928066145023153,-0.3937306921295728,0.5428969812330691
-0.9189577512203333,-0.9456197728807996,0.3205644386623794,0.454236339995125
-0.8797172193233462,-0.8529584408124019,-0.15606751924854967,-0.37625634072996783
-0.871657970038714,-0.835557333339076,-0.29097614898091084,0.22325867902389596
-0.887736004039724,-0.879775099704049,0.41884837624880333,-0.5896216324255996
-0.8775573135835718,-0.8773131979479165,-0.147449536480195,-0.33851104289565626
-0.8802780676653762,-0.9187287168669607,-0.44613767315512565,0.10567464008672123
-0.8886246759804747,-0.7682116847203695,-0.32501278872824557,-0.6448848918401547
-0.8712674633900017,-0.8716095544464264,0.2008142893378173,-0.2188475110042034
-0.8518229254334287,-0.6796673908228855,0.5615071553057267,0.7886827702640811
-0.27220737249621285,-0.8973141117183504,0.3206224338676289,-0.6857178833996593
-0.8835146271671436,-0.8938366075545419,-0.12443525859741267,-0.45451963190818123
-0.883454569937721,-0.9535998772907732,-0.18409020021764566,-0.42124831819802844
-0.8911523312573641,-0.8775108837677384,-0.327091583004001,-0.7874223873820294
-0.880362228581047,-0.9354355463064105,-0.4140427600088368,-0.38873306903231775
-0.8911900353475846,-0.9366963878239,0.5752503170590018,-0.8042786921131846
-0.8915536778320148,-0.7582323211159273,0.3342962108380996,-0.8715774987895912
-0.8978891095775122,-0.619237417167646,0.3769961298346385,-0.7358455018409673
-0.8845918195589968,-0.856966503825973,0.5494495201158598,0.7829804536953942
-0.8879919205520956,-0.850591000270174,-0.057577993241529346,-0.6079901809572978
-0.8871772428884026,-0.9102601212855492,0.3243912058060665,-0.5738366198778075
-0.8327014307355665,-0.765898556828639,0.4489272032532301,0.6075805915076871
-0.8745490658138361,-0.907449416147329,0.33083705212859127,-0.04789066079272608
-0.8896683386635247,-0.8242973596351622,0.18252459150527356,-0.6950439412760274
-0.8961649553947146,-0.8993313902130622,0.8074208334356106,0.42127968036559826
-0.8831671435785221,-0.9039267363580286,-0.2812947462300661,-0.42490314636529736
-0.8782555125399765,-0.882511112210347,0.3630020046311069,0.19833642399044327
-0.8869887224373001,-0.9237224916487846,0.2055091517546659,-0.5399036493185663
-0.8747550244066655,-0.7701409556619612,-0.11667345786592687,-0.3463877189606108
-0.8794479043931998,-0.932090512021864,0.483276990925976,0.30429443628838193
-0.8830998148459855,-0.8654731080727419,-0.2098269798800494,0.15561321371400383
-0.8818246086517422,-0.9010586276054613,-0.28673726241030295,-0.391789217051287
-0.8912775626998821,-0.8617557994608334,0.8058917499202243,-0.7377989266820086
-0.8777108904224878,-0.7128765705548215,-0.17056893885466018,-0.34478083804139614
-0.8927675475509174,-0.8420595324460666,-0.36985551928127836,-0.8626926219537214
-0.8697256354149133,-0.8881274954247027,0.66876935287235,0.7345537797336779
-0.8822689109577513,-0.8533388671323341,-0.22227735912352609,-0.37026999809360683
-0.8576401279245919,-0.8654989227158802,-0.2214583568570656,0.3440557915295466
-0.8544824776973574,-0.8544190061478558,0.4169122789791928,0.4151988153222246
-0.8426244739942771,-0.886921034490982,0.4641252198957593,-0.36538637863517365
-0.8968490153172867,-0.9499671591884323,0.3678277817324924,0.3597150800990794
-0.8902407002188184,-0.8394465131276683,0.7630910266165922,-0.7428084995420194
-0.5473172866520788,-0.922968432336062,0.808156050303968,0.46986350930013887
-0.8869449587611513,-0.8390341581701704,0.40727394715956056,0.37389344115097467
-0.40529271166470293,-0.8385195636391907,0.4516411955783566,-0.4888937835079208
-0.8841138528867194,-0.9045911237524815,-0.3203572007167579,-0.4499512400886688
-0.8650099309880491,-0.9175225616329615,0.27927145978055434,0.2416274569789123
-0.8788042417101498,-0.8369068277757639,0.7266209447130925,0.7175718657359222
-0.8844053189698704,-0.8285275984129008,0.2647005244769549,-0.47383351922166483
-0.8643796667227739,-0.8101332385781947,0.5059189474459365,0.13585757180172697
-0.8843359703753577,-0.8464130701114261,0.7283351415924137,-0.4669334982214014
-0.8507861302810975,-0.8754919069412413,-0.13469072223995027,0.2280157715224569
-0.4789045615216293,-0.9650639531119941,0.7540843581498484,0.6808652819738186
-0.9155482242046793,-0.9318225152661261,0.4116288241406678,-0.33592739220009127
-0.8784244403299108,-0.8883925031164983,0.2364349967680437,-0.35171240474788334
-0.7367783201481233,-0.8914358457426842,0.2081813822954255,-0.5431488421515607
-0.8943544857768052,-0.9192171570884451,-0.5496512596447303,-0.5413529164183206
-0.8831516579700387,-0.8953114388769932,0.6509616829082698,-0.2019597752784833
-0.8880255849183639,-0.8630808379198114,0.3228301791076529,0.6183554576371735
-0.8803392694832519,-0.8382057119252466,0.32569603246684187,-0.3810769834876122
-0.8736535936710992,-0.9083729689722357,0.902473665692989,0.7384287395745599
-0.8835266790102676,-0.8458679056083089,0.31181397023327384,0.46970635432731433
-0.8908049823262078,-0.8550694672216683,0.5275967173142853,-0.7813730680448798
-0.8771250631206867,-0.6621338474369332,0.3224443735323237,-0.26336676172554174
-0.8810011782528194,-0.905827509292261,-0.5599628856869339,0.08361902941157617
-0.8708042417101498,-0.8972376867880069,-0.43609337489874567,0.6371337562148052
-0.8924221511530046,-0.9319444554883186,0.4983880802179732,0.08097297557351735
-0.4958639959602761,-0.8986534161643258,0.3324669399510707,-0.4703361901621973
-0.8765864332603939,-0.9690869716352675,0.6919137599515617,0.776804377975054
-0.8705807103181282,-0.7630963093827101,0.26626233666347576,0.5705596977999348
-0.8815282948998485,-0.8745102711692735,0.34384552067224683,-0.38161257222346423
-0.8803299107894293,-0.9673784566524707,0.4843129188247137,-0.3818016170374894
-0.8619484935196096,-0.915877897131969,0.6474197861181341,0.5298209992241247
-0.2619962969197106,-0.8564162443274996,0.3046886766980046,0.6146697720336349
-0.8736899511866689,-0.8756039968390785,0.30937751703936445,0.4417281806982105
-0.8853533075239859,-0.9249208345565709,0.4624260782051599,0.05343586827325253
-0.8887130112775627,-0.814271801406157,0.3386821145994421,-0.6381423699476927
-0.8898185490658138,-0.7901952649837283,0.22606459003248336,-0.5548378454915857
