0.8768736616702355,-1.0,-0.6478145659912742,-0.5946167281940382,0.9548893314886482,0.1942667487486951,0.6028061599882277,-0.31150911541034354
0.9421841541755889,-0.6666666666666667,-0.08675356655335775,0.2965725948342599,-0.4422330032526409,0.22089879821203917,0.11554776422114021,0.059908046125748404
0.7044967880085653,-0.7272727272727273,-0.24257916008672142,-0.44265158446311226,0.36154205877902124,-0.43650865876181044,-0.17369912795347386,0.10356654650334796
0.3865096359743041,0.5454545454545454,-0.8688043681914296,0.4110902820875373,0.04724830313794115,-0.5654398972190251,-0.5503873985118266,0.6550813124293009
0.582441113490364,0.48484848484848486,-0.22519739835657504,-0.30277864861579407,0.3778825447593086,-0.45593533363667993,-0.36528704598237993,0.3221034727306906
0.17987152034261245,0.5454545454545454,-0.22519739835657504,-0.30277864861579407,0.2580642958224644,-0.6108080618827119,-0.49616440284326835,0.5941621403232942
0.7226980728051391,-0.3939393939393939,-0.08675356655335775,0.2965725948342599,-0.4422330032526409,-0.6510157651026471,-0.6711495275081734,0.9333943675286578
0.6916488222698072,-0.696969696969697,-0.38081421803484916,-0.27550400194499003,0.23995532785750906,0.31359438987179145,0.7206188139399483,-0.5720870280049186
0.7783725910064241,-0.7575757575757576,-0.2073552635100775,-0.7506381998605238,0.5096775863240268,-0.31441877894060644,0.514737778232746,-0.24116522833726395
0.7130620985010707,-0.7272727272727273,-0.8682744037900484,-0.44265158446311226,0.6416307848142033,-0.22519739835657504,-0.34206872724713533,0.1981587658296211
0.7751605995717346,-0.7272727272727273,-0.08675356655335775,0.2965725948342599,-0.4422330032526409,-0.15476031155482983,0.0788552709870185,-0.08561789214919824
0.32976445396145615,-0.7272727272727273,-0.8591258263965097,-0.5104319285472074,0.8602971121623753,-0.8591258263965097,-0.5104319285472074,0.8602971121623753
0.5364025695931478,0.5757575757575757,-0.3039212012526431,-0.2373655621597066,0.2736715087847186,-0.18058938465244512,-0.24946416803690352,0.0783405168927771
0.36616702355460395,0.606060606060606,-0.518968978346404,-0.8047396336508871,0.6218971138877236,-0.31441877894060644,-0.30277864861579407,0.3179770147664649
0.5535331905781584,-0.7272727272727273,-0.24257916008672142,-0.11028861349080932,0.26817915010062743,-0.29563448515832014,-0.08951432830664308,0.1981587658296211
0.519271948608137,-0.7272727272727273,-0.5773774791895291,-0.25788392760030454,0.29275098515589404,-0.5901876288107919,0.13898361473841825,0.17481624142223318
0.8479657387580299,-0.7575757575757576,0.5777789673723939,-0.15349426419874734,-0.2571390778085346,-0.5558362998849067,-0.10833082745251077,0.09243805011202166
0.7687366167023555,-0.8484848484848485,0.5926500896656943,0.5325114044235726,-0.8003074714409929,-0.5901876288107919,-0.6711495275081734,0.688315833628979
0.5802997858672376,-0.303030303030303,-0.25493964294317606,0.5858322829960523,-0.4009181009522844,-0.25493964294317606,0.5858322829960523,-0.4009181009522844
0.6466809421841542,-0.7575757575757576,-0.6817911726131527,-0.25887561660663205,0.3461648922537972,-0.4928561869328979,-0.49471845629210676,0.5096775863240268
0.4143468950749465,-0.7272727272727273,-0.7292310163004201,-0.35956084172003655,0.5482678761358091,-0.29563448515832014,-0.005329528659812288,0.10356654650334796
0.7997858672376874,-1.0,-0.4214822943711357,0.017121030844726937,0.22211954003652679,0.1942667487486951,0.6028061599882277,-0.31150911541034354
0.6295503211991436,-0.7272727272727273,-0.6478145659912742,-0.08951432830664308,0.48193542380844034,-0.31441877894060644,0.514737778232746,-0.24116522833726395
0.6862955032119915,-0.8484848484848485,0.5182998313749632,0.26593260353553116,-0.5007654435744616,-0.8077513985171703,-0.4094140077671641,0.5153209129824188
0.9507494646680943,-0.7575757575757576,0.2678568560798693,0.49977287122758307,-0.36938736117686,-0.2073552635100775,-0.5800293028106387,0.3179770147664649
0.7387580299785867,-0.7272727272727273,-0.5069457455635555,-0.34206872724713533,0.48193542380844034,-0.3816225475763496,-0.27647009897696073,0.36154205877902124
0.702355460385439,-0.7272727272727273,-0.9295629131982548,-0.17369912795347386,0.3873432044821672,-0.15476031155482983,-0.17369912795347386,0.008974327177074803
0.49357601713062094,0.606060606060606,-0.3689836995797756,-0.8429996353143655,0.5397849137703279,-0.31441877894060644,-0.08951432830664308,0.13825323583677762
0.6755888650963597,-0.7575757575757576,-0.29563448515832014,-0.25788392760030454,0.10356654650334796,-0.635609325232194,-0.06818981567380489,0.7013853468327458
0.07066381156316925,0.5757575757575757,-0.39389202644468835,-0.5599523989276963,0.6361384261301117,-0.39389202644468835,-0.5599523989276963,0.6361384261301117
0.7815845824411134,-0.8484848484848485,-0.002146623484381993,0.7102348703446599,-0.6006127861966386,-0.36607157196006535,-0.34206872724713533,0.3873432044821672
0.2226980728051391,0.6363636363636365,-0.45746098873156504,-0.2613644361128349,0.3021325664160237,-0.45746098873156504,-0.2613644361128349,0.3021325664160237
0.8533190578158458,-0.7878787878787878,-0.2613688070447794,0.4724726325824222,0.05243872587343046,-0.5773774791895291,-0.17369912795347386,0.3873432044821672
0.8468950749464668,-0.7878787878787878,-0.2613688070447794,0.4724726325824222,0.05243872587343046,-0.5340328149674793,-0.37660509664169306,0.6129037359900822
0.2591006423982869,0.5454545454545454,-0.24787880410053253,-0.38772480949974086,0.22861835188262436,-0.4388747624528252,-0.34489664041356627,0.39449621088356857
0.5321199143468951,-0.7272727272727273,-0.48011027542089335,-0.1656824419861932,0.1981587658296211,-0.5069457455635555,-0.4262535268939661,0.671112673509829
0.12633832976445403,0.5757575757575757,-0.48385749846096193,-0.3986589805437014,0.5153209129824188,-0.35902679264473647,-0.30277864861579407,0.3179770147664649
0.6959314775160599,-0.7575757575757576,-0.635609325232194,-0.06818981567380489,0.7013853468327458,-0.2073552635100775,0.017121030844726937,0.12626925425774593
0.4989293361884368,-0.7272727272727273,-0.29563448515832014,-0.17369912795347386,0.10356654650334796,-0.5069457455635555,-0.08951432830664308,0.29275098515589404
0.48501070663811574,-0.7878787878787878,-0.6954096517759161,-0.305664143724528,0.5381745887111178,-0.7447712855651616,-0.3341416131901035,0.3461648922537972
0.3650963597430408,-0.7272727272727273,-0.7886887395947646,-0.5946167281940382,0.7657048928361021,-0.43650865876181044,-0.4262535268939661,0.1981587658296211
0.21092077087794436,0.5151515151515151,-0.5569122882149835,-0.704707003883582,0.6743477015305634,-0.25893846524450626,-0.18360322202957158,0.15284680668586814
0.43468950749464663,-0.7575757575757576,-0.5773774791895291,-0.17369912795347386,0.3873432044821672,-0.4928561869328979,-0.15349426419874734,0.12626925425774593
0.6381156316916488,-0.7575757575757576,-0.5773774791895291,-0.5946167281940382,0.9548893314886482,-0.2073552635100775,-0.7506381998605238,0.5096775863240268
0.34261241970021405,0.5757575757575757,-0.168967640052461,-0.34489664041356627,0.09243805011202166,-0.09136800406841339,-0.1428288088855334,0.018434986899933614
0.4421841541755889,0.606060606060606,-0.4928561869328979,-0.35609952718827376,0.43778807475215187,-0.4665292684885308,-0.3779486752954274,0.6400995382177224
0.5096359743040686,0.606060606060606,-0.4036348063488664,-0.24946416803690352,0.3179770147664649,-0.18058938465244512,-0.4627284883460546,0.3179770147664649
0.32548179871520344,0.5757575757575757,-0.39389202644468835,-0.6137211370514206,0.5153209129824188,-0.6569042584513263,-0.9150602371096423,0.8938623251152837
0.4036402569593147,-0.7272727272727273,-0.8591258263965097,-0.25788392760030454,0.5765276431347133,-0.3669013142046519,-0.48468640234422466,0.6844697447598835
0.5578158458244111,0.33333333333333326,-0.40604908862182487,-0.2480246194793312,0.2791135448107096,-0.18058938465244512,-0.30277864861579407,0.13825323583677762
0.6284796573875804,-0.7878787878787878,-0.8400899333529616,-0.4785827164601181,0.7324703716364245,0.6790556997939028,0.7318472926890127,-0.8218958917660271
0.45182012847965747,0.5757575757575757,-0.48385749846096193,-0.3986589805437014,0.4549049674574155,-0.448248173228768,-0.30277864861579407,0.3179770147664649
0.683083511777302,-0.7272727272727273,-0.29563448515832014,-0.25788392760030454,0.10356654650334796,-0.5069457455635555,-0.17369912795347386,0.29275098515589404
0.9089935760171306,-0.9090909090909091,-0.5642300794946602,-0.5800293028106387,0.8930931073414645,0.6542544364444207,0.6873876352375896,-0.7774825515169226
0.3511777301927195,0.606060606060606,-0.4036348063488664,-0.30277864861579407,0.3778825447593086,-0.4036348063488664,-0.24946416803690352,0.1981587658296211
0.8319057815845825,-0.4242424242424242,-0.23958673483043813,-0.5882827145407199,0.33343325975441784,0.24164770750247588,0.6916359029808252,-0.763154971860648
0.600642398286938,0.1212121212121211,-0.4036348063488664,-0.5693638474974249,0.43778807475215187,0.2895318647787801,-0.3971106660951126,0.12903700045326327
0.5588865096359743,-0.7272727272727273,-0.29563448515832014,-0.25788392760030454,0.10356654650334796,-0.24023446909879287,-0.32314986020383996,0.25874005723124016
0.4646680942184154,-0.7272727272727273,-0.36607157196006535,-0.5104319285472074,0.7657048928361021,-0.36607157196006535,-0.34206872724713533,0.1981587658296211
0.7109207708779444,-0.7272727272727273,-0.29563448515832014,0.0788552709870185,0.008974327177074803,-0.43650865876181044,-0.17369912795347386,0.10356654650334796
0.14346895074946464,0.5757575757575757,-0.39389202644468835,-0.5599523989276963,0.6361384261301117,-0.4928561869328979,-0.35609952718827376,0.43778807475215187
0.619914346895075,-0.7575757575757576,-0.4511442413211637,-0.5257423272061881,0.5482678761358091,-0.4928561869328979,-0.49471845629210676,0.5096775863240268
0.7376873661670236,-0.7272727272727273,-0.36607157196006535,-0.5104319285472074,0.7657048928361021,-0.43650865876181044,-0.34206872724713533,0.48193542380844034
0.4314775160599571,0.5757575757575757,-0.48385749846096193,-0.8287768955655507,0.5757296695562653,-0.09136800406841339,0.12374999200250802,-0.16128879202975366
0.5278372591006424,-0.7575757575757576,-0.4214822943711357,-0.2387987127236898,0.6055350610539649,-0.8077513985171703,-0.4094140077671641,0.5153209129824188
0.3319057815845825,0.9090909090909092,-0.73992666149193,0.8209713433867138,-0.2718908055830833,-0.73992666149193,0.8209713433867138,-0.2718908055830833
0.7451820128479658,-0.7878787878787878,-0.4783865528224619,-0.305664143724528,0.5381745887111178,-0.15476031155482983,-0.005329528659812288,0.008974327177074803
0.3865096359743041,0.5757575757575757,-0.39389202644468835,-0.6137211370514206,0.5153209129824188,-0.448248173228768,-0.30277864861579407,0.3179770147664649
0.354389721627409,0.5757575757575757,-0.39389202644468835,-0.3986589805437014,0.39449621088356857,-0.4036348063488664,-0.5160493669185343,0.5576063236889957
0.9068522483940042,-0.8787878787878788,-0.6478145659912742,-0.08951432830664308,0.48193542380844034,0.8492063916918713,-0.1570963345894727,-0.3840456325863655
0.4593147751605995,-0.7575757575757576,-0.3944059313187548,-0.6594475972335074,0.6319760234101002,-0.4928561869328979,-0.15349426419874734,0.12626925425774593
0.791220556745182,-0.7575757575757576,-0.5642300794946602,-0.5800293028106387,0.8930931073414645,-0.17305746634190722,-0.027197870747733388,-0.011909575934554772
0.6124197002141327,-0.7878787878787878,-0.36607157196006535,-0.5104319285472074,0.29275098515589404,-0.4783865528224619,-0.305664143724528,0.5381745887111178
0.6038543897216273,-0.7272727272727273,-0.24094108830063432,-0.25887561660663205,0.3461648922537972,-0.43650865876181044,-0.25788392760030454,0.3873432044821672
0.6145610278372591,-0.7575757575757576,-0.6597093225556061,-0.35956084172003655,0.36154205877902124,-0.9211102486550146,0.017121030844726937,0.41382730054524597
0.8672376873661671,-0.7878787878787878,0.4620326008404485,0.12663548711124184,-0.4333043259154141,-0.15476031155482983,-0.08951432830664308,0.10356654650334796
0.8040685224839401,-0.7575757575757576,-0.22519739835657504,-0.25788392760030454,0.10356654650334796,-0.2073552635100775,-0.7506381998605238,0.5096775863240268
0.3811563169164882,0.36363636363636354,-0.2823907282995637,-0.595339701469619,0.490015804909119,-0.511972377613019,-0.1466420130647027,0.3265318666435182
0.3533190578158458,0.5454545454545454,-0.4036348063488664,-0.7826281678065758,0.5576063236889957,-0.38397794491582127,-0.38772480949974086,0.47231660716012325
0.7194860813704498,-0.7575757575757576,0.5777789673723939,-0.15349426419874734,-0.2571390778085346,0.5777789673723939,-0.15349426419874734,-0.2571390778085346
0.6349036402569592,-0.7272727272727273,-0.5675490484730066,-0.6474769512280949,0.6579137591852326,-0.43650865876181044,-0.25788392760030454,0.3873432044821672
0.4914346895074946,-0.7575757575757576,-0.22519739835657504,-0.34206872724713533,0.10356654650334796,-0.2787291560718397,-0.8359490463790554,0.6055350610539649
0.35760171306209854,0.6363636363636365,-0.518968978346404,-0.7007018598967363,0.5634509409797892,-0.6344262733866866,-0.20848501909801076,0.420958740093176
0.3458244111349036,-0.7272727272727273,-0.5773774791895291,-0.5946167281940382,0.9548893314886482,-0.5206659350659779,-0.44265158446311226,0.5482678761358091
0.5802997858672376,-0.7575757575757576,-0.9211102486550146,-0.2387987127236898,0.7013853468327458,-0.6597093225556061,-0.27647009897696073,0.36154205877902124
0.5899357601713062,0.5757575757575757,-0.0789968148604161,-0.18360322202957158,0.032029293538175185,-0.35902679264473647,-0.036199847727752754,0.0783405168927771
0.25695931477516054,0.5151515151515151,-0.2823907282995637,-0.595339701469619,0.490015804909119,-0.236637134980327,-0.157870491813767,-0.18586781603617775
0.36188436830835125,-0.3939393939393939,-0.3944059313187548,-0.2182099693536106,0.21881981145537788,-0.3944059313187548,-0.2182099693536106,0.21881981145537788
0.5931477516059958,-0.7878787878787878,-0.4214822943711357,-0.49471845629210676,0.5096775863240268,0.5343754182168572,-0.04628308562434813,-0.23900854299010776
0.43468950749464663,0.606060606060606,-0.4036348063488664,-0.7826281678065758,0.5576063236889957,-0.5017049864832313,0.05589287199534221,0.005063537747564961
0.6049250535331905,-1.0,-0.8077513985171703,-0.4094140077671641,0.5153209129824188,0.1942667487486951,0.6028061599882277,-0.31150911541034354
0.671306209850107,-0.7878787878787878,-0.4783865528224619,-0.305664143724528,0.5381745887111178,-0.4214822943711357,-0.8359490463790554,0.7013853468327458
0.6017130620985012,-0.8787878787878788,0.3968255667674847,0.563803991068401,-0.3840456325863655,-0.4214822943711357,-0.8359490463790554,0.7013853468327458
0.7441113490364026,-0.7272727272727273,-0.4511442413211637,-0.27647009897696073,0.36154205877902124,-0.29563448515832014,-0.005329528659812288,0.10356654650334796
0.48822269807280505,0.5454545454545454,-0.518968978346404,-0.7007018598967363,0.5634509409797892,0.06968228901795981,0.47979833524206805,-0.5024620360475578
0.7516059957173447,-0.9696969696969697,-0.4928561869328979,-0.5800293028106387,0.6055350610539649,0.08969781322769732,0.19275235286214243,-0.11900338132317678
0.46038543897216266,-0.4545454545454546,-0.8077513985171703,-0.4094140077671641,0.5153209129824188,-0.5558362998849067,-0.18360322202957158,0.26159407084064346
0.18308351177730198,0.5757575757575757,-0.3039212012526431,-0.07607214377571181,0.15284680668586814,-0.35902679264473647,-0.30277864861579407,0.3778825447593086
0.7997858672376874,-0.7575757575757576,0.006771767350981062,-0.06818981567380489,-0.06543850625097292,-0.31441877894060644,0.514737778232746,-0.24116522833726395
0.582441113490364,0.5151515151515151,-0.14512994834185378,-0.157870491813767,-0.001535919414733189,-0.3386097802521346,-0.33350821182477175,0.28954471293978856
0.5406852248394005,0.5151515151515151,-0.236637134980327,-0.157870491813767,-0.12442385049569615,-0.4928561869328979,-0.24946416803690352,0.3179770147664649
0.48501070663811574,-0.7878787878787878,-0.6954096517759161,-0.305664143724528,0.5381745887111178,-0.2073552635100775,-0.7506381998605238,0.5096775863240268
0.8276231263383298,-0.7575757575757576,-0.2073552635100775,0.44364967146302914,-0.16128879202975366,-0.4214822943711357,0.017121030844726937,0.22211954003652679
0.537473233404711,0.5757575757575757,0.010974010331629147,-0.18360322202957158,-0.02838665198682855,-0.5374642006370278,-0.35609952718827376,0.4977007936961524
0.955032119914347,-0.8787878787878788,0.6230186558175639,0.6539133327788405,-0.58655119773318,-0.2073552635100775,-0.7506381998605238,0.5096775863240268
0.8019271948608138,-0.7575757575757576,-0.35010304863360187,0.10242547936966973,0.22211954003652679,-0.4076925135836835,-0.45303552805840086,0.688315833628979
0.7901498929336188,-0.7575757575757576,-0.5642300794946602,-0.06818981567380489,0.3179770147664649,-0.10353577259709323,0.05589287199534221,-0.10527248461294869
0.6423982869379015,-0.7272727272727273,-0.22519739835657504,-0.25788392760030454,0.10356654650334796,-0.43650865876181044,-0.005329528659812288,0.10356654650334796
0.3554603854389722,0.606060606060606,-0.35902679264473647,-0.30277864861579407,0.3179770147664649,-0.31441877894060644,-0.4094140077671641,0.3179770147664649
0.6927194860813704,-0.7575757575757576,-0.22519739835657504,-0.34206872724713533,0.1981587658296211,-0.2787291560718397,-0.665333751335581,0.41382730054524597
0.253747323340471,0.5151515151515151,-0.236637134980327,-0.157870491813767,-0.12442385049569615,-0.5017049864832313,0.05589287199534221,0.005063537747564961
0.525695931477516,-0.4545454545454546,-0.38081421803484916,-0.12671226303431238,0.07276907974595659,-0.4928561869328979,-0.18360322202957158,0.26159407084064346
0.626338329764454,-0.7575757575757576,-0.7069832177939562,-0.06818981567380489,0.22211954003652679,-0.6510157651026471,-0.6711495275081734,0.9333943675286578
0.6638115631691648,-0.4545454545454546,-0.4685260030513101,-0.5257423272061881,0.36154205877902124,-0.4298760739808891,-0.10833082745251077,0.09243805011202166
0.4411134903640257,-0.696969696969697,-0.8682744037900484,-0.44265158446311226,0.6416307848142033,-0.24257916008672142,-0.1933793562338849,0.36154205877902124
